gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000106484,MEST,0.3877356290153371,0.3216826376112906,0.22807365895308807,0.49209149353173304,47.43830261289732
ENSG00000183091,NEB,-0.43064249508468455,0.3573312896376949,0.2281403331359867,0.4921724924019103,57.48907905439259
ENSG00000116132,PRRX1,0.3474591496970379,0.2883560962648571,0.22821661803690652,0.49225243976422817,19.00710215324531
ENSG00000169504,CLIC4,-0.12258858156285812,0.101741325096697,0.2282401669801407,0.49225243976422817,2032.0290982242623
ENSG00000164879,CA3,0.23738656995919463,0.19702734982285147,0.2282648048486423,0.49225243976422817,60.53661670109067
ENSG00000245648,KLRK1-AS1,0.2710358471736047,0.22499439603282712,0.22834471459629602,0.49232444829347205,174.34402231799413
ENSG00000196172,ZNF681,-0.17714980112691292,0.14706069656728765,0.2283564802194653,0.49232444829347205,45.40597690016306
ENSG00000188994,ZNF292,0.13020591021593458,0.10810180182296485,0.22840606604804747,0.4923685185422629,2120.4314431275097
ENSG00000072657,TRHDE,0.40845952461542695,0.3391486671504383,0.22844769056532688,0.4923954177609891,240.9665607929687
ENSG00000081721,DUSP12,-0.18098921245109784,0.15030517460928863,0.22853357051561307,0.4925176859664201,97.4926888061851
ENSG00000130826,DKC1,-0.12456703255314376,0.10345921149883182,0.22858157677106117,0.49255831096560043,79.3119723057012
ENSG00000187624,C17orf97,0.5324781947629543,0.44231384512084043,0.22864872056533148,0.49264015881019135,27.153839290204886
ENSG00000165194,PCDH19,0.27067043714604305,0.22486407082692259,0.22870287834132952,0.49269401003550384,41.32158837067466
ENSG00000148814,LRRC27,-0.21579902050750419,0.17934055585529285,0.2288634206238329,0.4929770021699647,55.53669828433626
ENSG00000100888,CHD8,0.10661162333127402,0.08863079469052136,0.2290253241178637,0.4932628538560924,492.2193298057906
ENSG00000075407,ZNF37A,-0.09532196725611199,0.07925465510109657,0.2290807429126045,0.493319320683944,944.3778725592312
ENSG00000125746,EML2,0.12785792726531922,0.10632408858499974,0.22915817355711066,0.49337615757137154,872.9075444090194
ENSG00000118855,MFSD1,-0.1272134223446836,0.10578980591522757,0.22916554448103188,0.49337615757137154,250.30442849744853
ENSG00000287527,ENSG00000287527,-0.7740955013359053,0.6439710916368043,0.22933811018427686,,2.133366442873583
ENSG00000198585,NUDT16,-0.14954385903663325,0.12441414785422861,0.22936959034972593,0.4937382800231248,49.64219625531444
ENSG00000122882,ECD,0.10111518842440435,0.08412763146442459,0.2293921960401034,0.4937382800231248,246.0323580794763
ENSG00000168301,KCTD6,-0.15734395197022386,0.13093428564623746,0.22947912723852115,0.49386246822516894,164.1059043096463
ENSG00000100650,SRSF5,-0.11531150025255003,0.09596684161430759,0.22952765654228158,0.49390399052672335,1203.3939632543206
ENSG00000173193,PARP14,0.49253198008955273,0.409957001692537,0.2295869608147687,0.4939686851763503,25.27551460233485
ENSG00000235387,SPAAR,-0.6774884296130635,0.5639978967083807,0.22966389563563905,,3.8111390704254733
ENSG00000131771,PPP1R1B,-0.4264488785226621,0.3550369230588448,0.22969708609505746,0.49414269355531654,11.814764088024633
ENSG00000198805,PNP,0.6848319665458615,0.5702779159074693,0.2298000508877055,,5.802196533354306
ENSG00000287110,ACAD9-DT,0.5828732431653137,0.48543446006846575,0.2298579322244415,,3.3278522235741237
ENSG00000233219,ENSG00000233219,0.5465785901569332,0.4552078909325744,0.22985866431840307,,2.8739631828183185
ENSG00000144535,DIS3L2,0.1680407951669073,0.13996946642175576,0.22992455223214914,0.4944133153912619,1474.2066174424126
ENSG00000198064,NPIPB13,0.3098645779018026,0.25812348720480455,0.22996426274874315,0.4944133153912619,25.920251251355968
ENSG00000188883,KLRG2,0.7730460251197036,0.6439837903580125,0.2299792770335367,,2.6284670340811145
ENSG00000188185,LINC00265,-0.17822513672334572,0.14847900494553723,0.2300077184731254,0.4944133153912619,73.35434258988579
ENSG00000186231,KLHL32,-0.19466939032371428,0.16218144944469579,0.23001567666392464,0.4944133153912619,7431.406606908852
ENSG00000241288,LINC02614,0.2660519286604957,0.2216521358211995,0.23001782284452366,0.4944133153912619,74.38665054199315
ENSG00000129472,RAB2B,-0.1660443549134884,0.13833993686691076,0.23003708203380657,0.4944133153912619,175.22131736663854
ENSG00000131931,THAP1,0.2321891837530911,0.19345166963885083,0.2300446357175393,0.4944133153912619,44.36407860519751
ENSG00000026297,RNASET2,0.26873813621856196,0.2239088851606263,0.23005700676516572,0.4944133153912619,54.7766331001361
ENSG00000214290,POU2AF3,-0.5071495096462306,0.42258417164351175,0.23009476665618966,,5.027878450311145
ENSG00000227953,LINC01341,0.32120757947475315,0.26779720297985704,0.23035559242406278,0.4948282812238203,33.675767124430884
ENSG00000224914,LINC00863,-0.23538294889943626,0.1962556619827682,0.23038451218726408,0.4948282812238203,102.75942117345129
ENSG00000286810,ENSG00000286810,-0.3216305841309662,0.2681699023498364,0.23039041439041863,0.4948282812238203,33.79827488673038
ENSG00000007341,ST7L,0.11871859882878162,0.0990046422832336,0.23048069079934408,0.4948282812238203,652.1687944784552
ENSG00000109771,LRP2BP,0.21616320145944506,0.18027209187579593,0.23049135864516956,0.4948282812238203,396.1141907605995
ENSG00000273363,ENSG00000273363,-0.3802676251145268,0.3171515474988791,0.23052436602141058,0.4948282812238203,10.40278638743353
ENSG00000273284,ENSG00000273284,0.2585956023245458,0.21567756735089846,0.23053119245942277,0.4948282812238203,17.858800346661283
ENSG00000168754,FAM178B,-0.22083172226283934,0.18420660431160069,0.23059549303798565,0.4948282812238203,292.7568798521318
ENSG00000267114,ENSG00000267114,-0.23772941759195274,0.19830709393503038,0.2306079321735176,0.4948282812238203,24.811147225644994
ENSG00000223715,LINC01208,-0.34441833816962825,0.28732100007101236,0.23063560805551253,0.4948282812238203,17.444143651283426
ENSG00000287549,ENSG00000287549,-0.5874611014437771,0.49008735957432464,0.23064986954222277,,5.08786891161278
ENSG00000131375,CAPN7,0.07341273891198002,0.061246793370507265,0.23066870384048854,0.4948282812238203,832.0443926841206
ENSG00000170088,TMEM192,0.10107125160344528,0.0843221930688853,0.23067119568123784,0.4948282812238203,408.69046494367825
ENSG00000231185,SPRY4-AS1,-0.30022044582569346,0.2504710172216026,0.23067437855474893,0.4948282812238203,188.6436172648524
ENSG00000126945,HNRNPH2,-0.22382285787174444,0.18673842111072092,0.23068729657299736,0.4948282812238203,90.33999106712642
ENSG00000126767,ELK1,0.25773539093502246,0.21503309600491913,0.23068944849762096,0.4948282812238203,47.65085805283017
ENSG00000174945,AMZ1,-0.35319198082929565,0.29475821231133337,0.23082240831313838,0.4950506241008201,246.517022285043
ENSG00000239828,CCDC54-AS1,-0.26354270839240646,0.2200444346120378,0.23104181310047567,0.495458287702391,938.4392355898941
ENSG00000231826,LINC01819,-0.9069138046889642,0.7574784217647862,0.2311974166402141,,1.7640217438412156
ENSG00000183638,RP1L1,-0.6452915774143936,0.5389773905995565,0.2312084784359011,,2.466506578164343
ENSG00000121270,ABCC11,-0.3399147064709951,0.2839248216473526,0.23122873340636418,0.49577127928190806,10.56873567188983
ENSG00000223960,CHROMR,0.20027036929616845,0.16728870011542166,0.2312464591417921,0.49577127928190806,40.69123337108749
ENSG00000263924,ENSG00000263924,-0.366348152225758,0.30603649954831,0.2312779478483875,0.49577587247185106,16.56413652299096
ENSG00000150403,TMCO3,-0.10874090329440164,0.0908476110333902,0.2313223742573145,0.4958081947098542,288.98254176865345
ENSG00000221978,CCNL2,-0.1405665631316892,0.11744740343237876,0.231366226125038,0.49581400316756463,480.69262782891707
ENSG00000090263,MRPS33,-0.20718817246947813,0.17311818616763514,0.23138378128170234,0.49581400316756463,93.91236414523028
ENSG00000251438,ENSG00000251438,0.38982809275326974,0.3257896837977686,0.23147667625819957,0.49595015456005365,15.466025936549137
ENSG00000160710,ADAR,0.10879060469256273,0.09093966912578891,0.23158174575155188,0.4959904445381009,511.35981470514685
ENSG00000094661,OR1I1,-0.6411100860032296,0.5359371507950673,0.23160245779785626,,2.0317468862557466
ENSG00000287866,ENSG00000287866,-0.3403850233164569,0.28456093319325637,0.23162779604655892,0.4959904445381009,74.94393465613182
ENSG00000110400,NECTIN1,-0.1601539069186704,0.133896151988037,0.23165544085264056,0.4959904445381009,436.23713898864656
ENSG00000255498,ENSG00000255498,-0.6660673105901056,0.5569082244017712,0.23169300348414257,,1.9251993250755304
ENSG00000088826,SMOX,0.20708412541400595,0.17314834537023277,0.23169947918627531,0.4959904445381009,58.01700202189332
ENSG00000237505,PKN2-AS1,-0.26336641447116205,0.22020777649923318,0.23170025615596668,0.4959904445381009,202.37936439631613
ENSG00000120519,SLC10A7,0.15637688437569647,0.1307539323575519,0.23171094096282885,0.4959904445381009,611.4934176826265
ENSG00000269807,ENSG00000269807,0.3136949286768487,0.2623039857265248,0.2317272646735098,0.4959904445381009,13.234816498722079
ENSG00000180245,RRH,-0.38382815570965556,0.3209497890891768,0.23173035271334386,0.4959904445381009,29.48385670206867
ENSG00000169231,THBS3,-0.24736285837221209,0.20688742942722782,0.23183712723351002,0.4961544665391057,28.243210699691698
ENSG00000145715,RASA1,-0.1403342014045113,0.11737882149818236,0.2318657223467645,0.4961544665391057,2058.6961263218113
ENSG00000176014,TUBB6,-0.38221428298371013,0.3197372636633872,0.2319303484291536,,8.837795783602926
ENSG00000000460,C1orf112,0.19364507663369573,0.16201156754303397,0.23198755917492997,0.4963429182254157,207.7116307697456
ENSG00000122035,RASL11A,-0.4188705165022012,0.35047114883860964,0.23202294261512701,0.4963429182254157,10.599859752731284
ENSG00000136002,ARHGEF4,-0.17105220608231972,0.1431262402179533,0.2320424037788038,0.4963429182254157,165.43144061785185
ENSG00000287900,ENSG00000287900,-0.43018059704230466,0.359971642776985,0.23207130999541603,0.4963429182254157,10.688092846465125
ENSG00000168813,ZNF507,0.0873460641420721,0.07309750870457409,0.23211620836103997,0.496376104310305,405.54440010292456
ENSG00000156049,GNA14,0.4970005751506478,0.4159592773298763,0.23215350188681294,0.49639302124741397,127.4655476592688
ENSG00000186451,SPATA12,-0.5644595177215416,0.4726764454899262,0.23240859068625674,,8.40241563969115
ENSG00000288024,ENSG00000288024,-0.8398339394140092,0.7032806849752731,0.23241300835409973,,1.5517424159222726
ENSG00000005961,ITGA2B,-0.3047754350713699,0.255235541535991,0.232440883807848,0.49694460782710503,48.06698665793487
ENSG00000267100,ILF3-DT,-0.1534480586993338,0.1285201857986897,0.23249331801726703,0.4969938143216132,216.31819183958217
ENSG00000163520,FBLN2,-0.5322465192184278,0.4458198320415186,0.23253268877176747,0.49701508655240884,15.933490473074544
ENSG00000087074,PPP1R15A,0.4545408942027068,0.38076830831143255,0.2325770845495332,0.4970470925211656,30.064990941508174
ENSG00000131470,PSMC3IP,0.4284821387234957,0.35896232666827227,0.23260753983545568,0.4970493015406259,25.65222500025971
ENSG00000162591,MEGF6,0.36571868408024266,0.3064422684757816,0.23269936690824844,,9.401077043222456
ENSG00000253276,CCDC71L,0.46057166098511676,0.38596257117128613,0.23274934148967164,0.497211588224785,17.666778757902772
ENSG00000197608,ZNF841,0.18602728657799397,0.15589277709650845,0.23275080839259588,0.497211588224785,52.99078486319206
ENSG00000104866,PPP1R37,-0.20782281683346102,0.1741839548208486,0.2328213531742045,0.497211588224785,61.995709320595616
ENSG00000285939,ENSG00000285939,-0.38514310816175273,0.3228112886565538,0.23283389967849677,0.497211588224785,164.27918094542818
ENSG00000004660,CAMKK1,0.31994440215049824,0.2681661956224143,0.23283705414395262,0.497211588224785,93.08922597049383
ENSG00000168734,PKIG,0.13015623151349517,0.10910536448448319,0.23289259218128433,0.497211588224785,328.04741715967344
ENSG00000161920,MED11,-0.19091457755962904,0.16004020005546907,0.2329021199398762,0.497211588224785,109.48708542340513
ENSG00000197265,GTF2E2,0.1135880989591282,0.09522225377546803,0.23291893626204263,0.497211588224785,224.33232008031501
ENSG00000230366,DSCR9,0.31886824168021627,0.26732061651505157,0.23293567894298384,,8.347002775757055
ENSG00000172782,FADS6,0.4353920905812223,0.3650534808583987,0.2329946085948269,0.4973102864941258,11.33760107141306
ENSG00000178988,MRFAP1L1,0.20489506239678212,0.1718396886644875,0.2331194532102967,0.4973939407665416,98.1929558435801
ENSG00000106771,TMEM245,0.11707519472000996,0.09818811737342872,0.23312166985733596,0.4973939407665416,902.112331264212
ENSG00000167925,GHDC,0.2558195754111385,0.2145593893810064,0.23314287557137692,0.4973939407665416,49.625966358859436
ENSG00000166343,MSS51,0.177677810607602,0.14902359091642053,0.2331515696063835,0.4973939407665416,29.74529560560635
ENSG00000257222,ENSG00000257222,-0.6420484802312079,0.5385376048133858,0.2331799597887101,,3.0474591531600255
ENSG00000138439,FAM117B,0.1568473526729346,0.13158581040900172,0.2332699862810359,0.4975837308373511,304.36768989556435
ENSG00000223390,ENSG00000223390,-0.5751604217576124,0.4825490355810893,0.23329214774569673,,8.216916250564147
ENSG00000286637,ENSG00000286637,-0.5542677505283873,0.4651333161287298,0.2334055661820329,,8.714604741010385
ENSG00000259330,INAFM2,0.3159389424017831,0.2651469099845844,0.23343309159889636,0.4978201667837588,19.920059588468845
ENSG00000277075,H2AC8,-0.6470582314553978,0.5430349248723437,0.23343415204929496,,3.601946134128104
ENSG00000181544,FANCB,0.24816320064337916,0.20828213168321652,0.23346669849190116,0.4978201667837588,291.9565337879234
ENSG00000102390,PBDC1,-0.3402519753549327,0.28559076092607916,0.23349777070475886,0.4978201667837588,17.716451220550503
ENSG00000196811,CHRNG,-0.6896921987642611,0.5788956424499206,0.2334993514361393,,5.528040423690222
ENSG00000140538,NTRK3,0.27480017661039735,0.23067600644917485,0.23354289387769822,0.4978201667837588,353.60143671707084
ENSG00000255198,SNHG9,-0.3270035018080836,0.2745069216654833,0.23355955738764433,0.4978201667837588,188.18185620712214
ENSG00000283633,ENSG00000283633,0.1842279217437543,0.15466504398031297,0.23359811844367173,0.4978201667837588,110.93834906531389
ENSG00000131067,GGT7,0.10519759847787521,0.0883201649328157,0.23361677417199,0.4978201667837588,391.56747309200523
ENSG00000229334,TMEM44-AS2,-0.3814174919169869,0.3202283115065609,0.23362223610069666,0.4978201667837588,9.820710397873606
ENSG00000236255,ENSG00000236255,0.23065218346271113,0.19365949507104327,0.23364603423868968,0.4978201667837588,52.17517572121241
ENSG00000008441,NFIX,-0.14655976627913567,0.12308855672817377,0.23377705137415394,0.49800522491594157,2019.8785787885272
ENSG00000235426,ENSG00000235426,-0.35342662716816203,0.29683555664482997,0.233791845555128,0.49800522491594157,33.77150115770573
ENSG00000158769,F11R,-0.4478090209577742,0.3762085842388051,0.23392020532807134,,5.4168422256572875
ENSG00000164104,HMGB2,0.3535399520102257,0.29714689247940373,0.2341321813816456,0.4986370811718714,47.28389928414418
ENSG00000114391,RPL24,-0.31283316142601175,0.2629418450325373,0.23414750591549993,0.4986370811718714,308.00994134001144
ENSG00000114648,KLHL18,0.12236083971602181,0.10285912376439296,0.23420507533277257,0.49866403025352324,227.506072626658
ENSG00000150990,DHX37,0.17161027719667762,0.14426360252892503,0.23421919498411903,0.49866403025352324,85.4817117881675
ENSG00000242282,ENSG00000242282,-0.38402481036842545,0.3228694533601137,0.2342775711362548,0.49872546456349404,12.754904300654358
ENSG00000251249,LINC03074,0.6490103021796422,0.5459342258637945,0.23451571445352515,,3.3937449403149746
ENSG00000146776,ATXN7L1,0.18185823163141895,0.15298065263624977,0.23453167558274357,0.49915244863757097,827.923667077395
ENSG00000162607,USP1,0.17249207495928207,0.14510348958400218,0.23453724027968736,0.49915244863757097,134.03845191599487
ENSG00000269482,ENSG00000269482,-0.37381839347808304,0.31450344204477265,0.2345976057695376,0.49916633063931576,9.977891068751712
ENSG00000108591,DRG2,0.1361324282108312,0.11453574612399565,0.2346134686629998,0.49916633063931576,80.06355874876448
ENSG00000157219,HTR5A,-0.5060923908896289,0.42580539700943,0.23461551145461945,,9.044998025014666
ENSG00000101098,RIMS4,0.38961498156704377,0.3278226544531811,0.23463917416305802,0.49916633063931576,20.58445777874196
ENSG00000108950,FAM20A,-0.3615159261731022,0.30422872730272976,0.23471403443166305,0.49916633063931576,11.78154986845167
ENSG00000251586,TET2-AS1,0.7158477893814671,0.60241323931346,0.23471514809510752,,3.9038557731432877
ENSG00000138316,ADAMTS14,-0.332125625520166,0.2795043232834233,0.23472842931575322,0.49916633063931576,340.49748944344043
ENSG00000260288,ENSG00000260288,-0.4126855714109421,0.3473049024332622,0.23473433918765008,,6.980918692479412
ENSG00000251675,ENSG00000251675,-0.30803027271808436,0.25923029507346723,0.23473512066259983,0.49916633063931576,54.828378564861694
ENSG00000171246,NPTX1,0.3371986667065087,0.28378704066668947,0.23475059174436863,0.49916633063931576,104.65620546598986
ENSG00000259485,LINC02253,-0.5373640439005044,0.45237984271573717,0.23488846308006417,,7.1204208106792155
ENSG00000204219,TCEA3,0.318216898111746,0.2679308629913062,0.23495837244697004,0.4994918795148946,20.83025709839363
ENSG00000173846,PLK3,-0.38108982161297716,0.3208713825013425,0.2349628250565211,0.4994918795148946,14.978146278009728
ENSG00000250371,ENSG00000250371,0.5643540728124453,0.4751986561033627,0.23498427869384042,,4.042785595780871
ENSG00000197989,SNHG12,-0.18549130648185655,0.15620321533934806,0.23503048619862088,0.49957285277296193,66.44921219177299
ENSG00000258735,PPP1R13B-DT,-0.47916941358771176,0.40366795440880715,0.2352124244781315,,4.767132180697549
ENSG00000136250,AOAH,-0.3046070553819658,0.25661105330221556,0.2352126566984003,0.4998971722559787,399.5090932578177
ENSG00000141027,NCOR1,0.09496123892439999,0.08002037201548631,0.23534073112978915,0.5000229502392283,1776.6940067764745
ENSG00000255135,EMSY-DT,-0.149441844122403,0.12593153985241032,0.2353494662845993,0.5000229502392283,59.77193582459854
ENSG00000099849,RASSF7,-0.5061864274881317,0.42655448130482493,0.2353513177060037,,6.7166436762522785
ENSG00000180596,H2BC4,0.2445990197811778,0.20612447866793135,0.23536301099363466,0.5000229502392283,124.67611972091782
ENSG00000143633,C1orf131,-0.1797686463495538,0.15151324293943766,0.23542963307481568,0.5000229502392283,115.23291669260202
ENSG00000123500,COL10A1,-0.4511715063575863,0.3802648458160051,0.23543811760508648,0.5000229502392283,204.41728251690256
ENSG00000184402,SS18L1,0.11982744590396038,0.10100271508708934,0.23547287296270503,0.5000229502392283,274.2489124785873
ENSG00000270820,USP34-DT,-0.2230739134207204,0.18803176999556712,0.23547902167061086,0.5000229502392283,88.52479402927499
ENSG00000182521,TBPL2,-0.5123498558590591,0.4318795606959676,0.23549367034056956,,2.7907900792976714
ENSG00000229190,ENSG00000229190,-0.6203710862280168,0.5229450903616986,0.23550284600161586,,4.646149546834422
ENSG00000118655,DCLRE1B,-0.2756499893619114,0.23236171487465512,0.2355050579962732,,9.216420106874986
ENSG00000185666,SYN3,0.3660330153989961,0.3085675847871004,0.23553034404804962,0.5000543870565334,389.2030628526447
ENSG00000107758,PPP3CB,-0.08910650636126716,0.0751208495758578,0.23555302546441892,0.5000543870565334,601.8466957497592
ENSG00000176953,NFATC2IP,-0.14822546311830584,0.12497649170929485,0.23561173314174966,0.5001161728479355,234.3881234004278
ENSG00000156304,SCAF4,0.12039140796311325,0.101518900461339,0.2356612333162661,0.5001584014629397,397.37339695239274
ENSG00000275709,ENSG00000275709,0.39576143743639713,0.33373728342020864,0.2356826307329083,,5.353017164804517
ENSG00000057757,PITHD1,-0.1949132025515681,0.1643788386130324,0.23571865211101783,0.500217423535176,179.01916409192347
ENSG00000266385,ENSG00000266385,-0.26511037346925037,0.22359486907685208,0.23575150664208577,0.5002243096221297,45.11006493251199
ENSG00000196526,AFAP1,0.24154463091886527,0.20377753622595635,0.23588504941431054,0.5003807912464371,101.91417611813536
ENSG00000241169,ENSG00000241169,-0.429194473613565,0.3620916982348231,0.23589101223585185,,9.138583909987718
ENSG00000286721,ENSG00000286721,0.23490922920920013,0.19819497054577587,0.23592132769420537,0.5003807912464371,25.373881566515323
ENSG00000155463,OXA1L,-0.14174387500465097,0.11959783435347233,0.2359498763344393,0.5003807912464371,91.97795806658388
ENSG00000116954,RRAGC,0.13974326113353638,0.11790984434785806,0.23595006812984154,0.5003807912464371,129.7416402297342
ENSG00000251148,ENSG00000251148,-0.32684998718498903,0.27581109253031705,0.23599760389926427,0.5003807912464371,13.019804899651195
ENSG00000286409,ENSG00000286409,-0.3502349942174259,0.2955478237478116,0.23600296819294486,0.5003807912464371,24.33192331359498
ENSG00000112394,SLC16A10,0.3275821647261782,0.2764721219343331,0.23607079341028436,0.5004617874103833,42.005509282616934
ENSG00000204584,ENSG00000204584,0.4952613427872791,0.418027797085007,0.23611355361585695,,3.4689771605638593
ENSG00000204186,ZDBF2,-0.24597309866023973,0.2076885718054775,0.23627999541894595,0.5008424394739865,61.82112642046738
ENSG00000114098,ARMC8,0.10766178564822322,0.0909227159933678,0.23637261977453983,0.5009345281734786,1139.9621234250453
ENSG00000081138,CDH7,0.37765500839547855,0.31894474485000796,0.23638274290274486,0.5009345281734786,31.482514875269292
ENSG00000090989,EXOC1,-0.12946677262215636,0.10935964932794154,0.2364675517935516,0.5010514009783344,757.2866832613465
ENSG00000181751,MACIR,-0.1375496757306384,0.11621266343177636,0.23657018872192992,0.5012060155841841,344.78584276714463
ENSG00000275212,LINC02826,-0.6811677292482057,0.5755758805060809,0.23662916288148983,,3.572321437586112
ENSG00000105640,RPL18A,-0.27543828427945843,0.23275028027835556,0.2366479297787637,0.5013078527501484,284.80404372353814
ENSG00000083444,PLOD1,0.30031216566090413,0.25380093371922774,0.2367066310570053,0.5013087528493205,143.45558083095628
ENSG00000154359,LONRF1,-0.1403688953829227,0.11862935368080271,0.23670770223032023,0.5013087528493205,195.04449650661053
ENSG00000110344,UBE4A,0.09575677156567053,0.08093419289050632,0.23675224463100286,0.5013402382547207,568.2799976723461
ENSG00000256660,CLEC12B,-0.7092082689842958,0.5994860267515327,0.23679837213014032,,4.503817418924424
ENSG00000273008,CSGALNACT2-DT,-0.35318477335776266,0.29857554412989157,0.2368490973356211,0.5014824727895705,10.77078462637174
ENSG00000232545,ENSG00000232545,0.4953910158720491,0.41886713546737836,0.2369310412145521,,3.675211464397677
ENSG00000254631,ENSG00000254631,-0.5082507241235853,0.42979820380944805,0.23699412748658144,0.5015059981105844,11.23143279807171
ENSG00000204568,MRPS18B,-0.17221268214780894,0.14563991348737632,0.23702510676012822,0.5015059981105844,122.42584902328822
ENSG00000147408,CSGALNACT1,0.31032673957719425,0.2624465195098823,0.23703194980263742,0.5015059981105844,124.89338190419109
ENSG00000258725,PRC1-AS1,0.38391123825790124,0.324687613438281,0.23704628527784832,0.5015059981105844,20.681035196162377
ENSG00000079739,PGM1,-0.2606769564796352,0.22046716185809956,0.23705316780130603,0.5015059981105844,80.63385728476108
ENSG00000169629,RGPD8,0.28388499131559053,0.2400973474944662,0.23705711995257694,0.5015059981105844,80.19276753643949
ENSG00000264672,SEPTIN4-AS1,0.35105317729549357,0.296928249080313,0.2370934871844962,0.5015059981105844,92.70166456955566
ENSG00000287963,ENSG00000287963,0.3301713277502989,0.2792815332538703,0.2371196780215532,0.5015059981105844,17.199807249143785
ENSG00000087053,MTMR2,0.242616995168377,0.20522544855480568,0.23712737734742206,0.5015059981105844,1567.85057752641
ENSG00000196704,AMZ2,-0.17353598613569338,0.14682096625810312,0.23722298662833563,0.5016454044434976,89.11871818952586
ENSG00000272668,ENSG00000272668,-0.5244748497471972,0.44377173240480894,0.23726233775842187,0.5016658240413991,15.49226628630845
ENSG00000120693,SMAD9,-0.3224245188316169,0.2728341188446716,0.2373008408410433,0.5016844456474265,194.73222246131502
ENSG00000269911,FAM226B,-0.5417946896962179,0.4585474144113967,0.23738604121958395,,7.1784679106882665
ENSG00000287248,ENSG00000287248,-0.5016756372258379,0.4246617607165488,0.23746234107411868,,2.9812295625837963
ENSG00000232648,ING2-DT,-0.16175715641813287,0.1369311340730545,0.23748238483097905,0.5019909796616414,110.17804575689634
ENSG00000165832,TRUB1,0.11970885230946819,0.10134122451742861,0.23750526224905288,0.5019909796616414,143.37871392819653
ENSG00000130309,COLGALT1,0.17339212153144315,0.14681836826008168,0.23760372818514286,0.5021362752013765,119.18318843398669
ENSG00000228060,PABPC4-AS1,-0.6735506489635505,0.57032640218058,0.23760608902599822,,3.5195626382249903
ENSG00000072415,PALS1,0.15856900149017372,0.1342929434956287,0.23769433384922367,0.5022649250842758,1305.1245261685688
ENSG00000180353,HCLS1,0.4132032907485453,0.3499470345502804,0.23769827126907783,,7.957809929091826
ENSG00000109255,NMU,-0.44666530504610935,0.3782880895344464,0.23770032597910873,,4.923951131981941
ENSG00000105705,SUGP1,0.10941768683922345,0.09267847912599032,0.23775534091716588,0.5023113007427895,141.7438385563899
ENSG00000276517,ENSG00000276517,-0.1835226103095187,0.1554532599496372,0.23777574713153116,0.5023113007427895,47.975746448776015
ENSG00000263276,ENSG00000263276,0.4275874244900738,0.3622259802469119,0.23782373715236937,,6.366097222918359
ENSG00000240012,SLC9A9-AS1,-0.5882793200411,0.4983894825878195,0.2378568162949044,,7.737363893687514
ENSG00000138942,RNF185,0.13387639931516065,0.11342966795090735,0.23789717451535441,0.5024797257499148,250.05155880262583
ENSG00000225205,PDK1-AS1,0.5056996324198914,0.4285044589351183,0.23794047290083808,,6.953965387540209
ENSG00000287811,ENSG00000287811,-0.19947338909740808,0.16903034429939837,0.23795884528917655,0.5024797257499148,89.96547134069165
ENSG00000170234,PWWP2A,0.1542779285246276,0.13073450353062235,0.23796609982392802,0.5024797257499148,1552.9764763698927
ENSG00000180354,MTURN,0.17806444597022517,0.1508937872792037,0.2379744457041002,0.5024797257499148,1183.4301649102256
ENSG00000171861,MRM3,0.24383063734148583,0.2066654979756758,0.23806690569775535,0.5026121350734665,33.426445980024134
ENSG00000172469,MANEA,-0.15333485553335024,0.1299737587164283,0.23810482289910606,0.502629373742034,90.44620985726138
ENSG00000118729,CASQ2,-0.5444674205696928,0.46157205880961444,0.23816191197545866,,6.7470936298351285
ENSG00000228363,CHMP3-AS1,-0.38012604377440107,0.32227840648981826,0.23820078728244398,0.5027691279797112,87.25597497581319
ENSG00000136193,SCRN1,0.15316698321917355,0.1298768194009974,0.2382687773026394,0.5028498093380125,356.44188110347255
ENSG00000286686,ENSG00000286686,-0.34471212228541215,0.2923497774150872,0.23835495426644915,,8.848045708816672
ENSG00000124702,KLHDC3,-0.1749782121538554,0.14840905351843547,0.23838760982040086,0.5029769184252931,137.10953998822487
ENSG00000176994,SMCR8,0.164163088994231,0.13923640674729923,0.2383885513100108,0.5029769184252931,49.57821013374409
ENSG00000065135,GNAI3,0.10639303563818533,0.09025368776765177,0.23846904922357115,0.503037224813918,295.2778986148379
ENSG00000139636,LMBR1L,0.14043213935852863,0.11913114936718622,0.23847668601483774,0.503037224813918,143.67153905243458
ENSG00000272736,ENSG00000272736,-0.5278099668884003,0.447760616834114,0.23848694042652863,,2.4402863422622123
ENSG00000138030,KHK,-0.2569885572723068,0.21804990491165704,0.238566737737836,0.5030961523492513,28.12787481259377
ENSG00000168070,MAJIN,-0.5494617051461109,0.4662080072255045,0.23856693606373403,,3.2356422329466397
ENSG00000259380,LINC02895,-0.2745539521996686,0.2329760260207361,0.2386115176452156,0.5030961523492513,205.87282449369786
ENSG00000240198,ARHGEF3-AS1,-0.6238822775012896,0.5294028730137053,0.2386116383853315,,4.566030065630333
ENSG00000169813,HNRNPF,0.15765172898877025,0.1337798440670323,0.2386206148802723,0.5030961523492513,292.20259869601637
ENSG00000122565,CBX3,-0.12308037997796117,0.10444404095025706,0.23862374030866285,0.5030961523492513,254.3982299128128
ENSG00000287795,ENSG00000287795,-0.5576433102315642,0.4733381903082682,0.2387537202720993,0.5033073808680866,20.08243051854021
